Dim	Classifier	Score
22	KNN	0.42857142857142855
22	LR	0.8047619047619048
22	FLD	0.8285714285714285
7	KNN	0.5523809523809524
7	LR	0.780952380952381
7	FLD	0.8047619047619048
3	KNN	0.4523809523809524
3	LR	0.8285714285714285
3	FLD	0.8047619047619048
12	KNN	0.5523809523809524
12	LR	0.780952380952381
12	FLD	0.8047619047619048
