Dim	Classifier	Score
22	KNN	0.40476190476190477
22	LR	0.7047619047619047
22	FLD	0.7047619047619047
7	KNN	0.4809523809523809
7	LR	0.680952380952381
7	FLD	0.8047619047619048
3	KNN	0.4809523809523809
3	LR	0.6523809523809524
3	FLD	0.7047619047619047
12	KNN	0.4809523809523809
12	LR	0.6333333333333333
12	FLD	0.8047619047619048
