Dim	Classifier	Score
44	KNN	0.7333333333333334
44	LR	0.7285714285714285
44	FLD	0.6333333333333333
10	KNN	0.780952380952381
10	LR	0.6571428571428571
10	FLD	0.680952380952381
3	KNN	0.7095238095238096
3	LR	0.6333333333333333
3	FLD	0.6333333333333333
6	KNN	0.9285714285714286
6	LR	0.680952380952381
6	FLD	0.680952380952381
