Dim	Classifier	Score
8	KNN	0.9146078960789608
8	LR	0.9568783187831877
8	FLD	0.9096090960909609
2	KNN	0.8953927039270393
2	LR	0.9120428704287042
2	FLD	0.9038190381903819
2	KNN	0.8953927039270393
2	LR	0.9120428704287042
2	FLD	0.9038190381903819
4	KNN	0.8972114721147212
4	LR	0.9351768517685177
4	FLD	0.9083790837908379
