Dim	Classifier	Score
500	KNN	0.5692307692307692
500	LR	0.5423076923076924
500	FLD	0.5846153846153846
224	KNN	0.55
224	LR	0.5384615384615384
224	FLD	0.5923076923076923
1	KNN	0.6384615384615384
1	LR	0.6115384615384616
1	FLD	0.5307692307692308
362	KNN	0.5923076923076923
362	LR	0.5384615384615385
362	FLD	0.5769230769230769
