Dim	Classifier	Score
19	KNN	0.6379928315412187
19	LR	0.706989247311828
19	FLD	0.554958183990442
5	KNN	0.6287335722819594
5	LR	0.6009557945041816
5	FLD	0.5480884109916367
3	KNN	0.6424731182795699
3	LR	0.5860215053763441
3	FLD	0.5480884109916367
8	KNN	0.6287335722819594
8	LR	0.671146953405018
8	FLD	0.5468936678614098
