Dim	Classifier	Score
19	KNN	0.672890103217972
19	LR	0.7032483302975107
19	FLD	0.6155130540376442
5	KNN	0.6533090467516697
5	LR	0.6305403764420158
5	FLD	0.606709168184578
3	KNN	0.6244687310261081
3	LR	0.6080752884031573
3	FLD	0.5919854280510017
8	KNN	0.662568306010929
8	LR	0.6583181542197936
8	FLD	0.6073163327261688
