Dim	Classifier	Score
14	KNN	0.8364482445520581
14	LR	0.6168659200968523
14	FLD	0.5687172114608555
4	KNN	0.6566661622276029
4	LR	0.5474298829701372
4	FLD	0.5507591807909604
4	KNN	0.6566661622276029
4	LR	0.5474298829701372
4	FLD	0.5507591807909604
5	KNN	0.7449177764326069
5	LR	0.5718321226795803
5	FLD	0.5580735472154964
