Dim	Classifier	Score
6	KNN	0.8547619047619048
6	LR	0.7833333333333333
6	FLD	0.7119047619047619
2	KNN	0.7571428571428571
2	LR	0.7380952380952381
2	FLD	0.7380952380952381
1	KNN	0.6309523809523809
1	LR	0.7380952380952381
1	FLD	0.5
5	KNN	0.8547619047619048
5	LR	0.7833333333333333
5	FLD	0.7119047619047619
