Dim	Classifier	Score
14	KNN	0.8355585573416182
14	LR	0.6560421450763204
14	FLD	0.5855851231482733
4	KNN	0.6404025395110091
4	LR	0.5468728893691747
4	FLD	0.5537502814174434
4	KNN	0.6404025395110091
4	LR	0.5468728893691747
4	FLD	0.5537502814174434
5	KNN	0.7152235580170201
5	LR	0.568050790220181
5	FLD	0.5524589130532667
