Dim	Classifier	Score
44	KNN	0.6785714285714286
44	LR	0.5714285714285714
44	FLD	0.6666666666666666
10	KNN	0.6428571428571428
10	LR	0.7738095238095238
10	FLD	0.6666666666666666
3	KNN	0.5952380952380952
3	LR	0.6428571428571428
3	FLD	0.6666666666666666
6	KNN	0.6904761904761905
6	LR	0.7976190476190477
6	FLD	0.6666666666666666
