Dim	Classifier	Score
10	KNN	0.8173955977833636
10	LR	0.7790666640786499
10	FLD	0.7347472801560575
3	KNN	0.6926018303749066
3	LR	0.7253260901212162
3	FLD	0.6914578460582885
1	KNN	0.5573787594988305
1	LR	0.5808904880676249
1	FLD	0.5808904880676249
6	KNN	0.7661443725191432
6	LR	0.7739508826754917
6	FLD	0.734926823823989
