Dim	Classifier	Score
50	KNN	0.8722081190406128
50	LR	0.8807723907528024
50	FLD	0.7747862196787696
4	KNN	0.7569356177559545
4	LR	0.7650559027671028
4	FLD	0.7277654850738074
1	KNN	0.58534046007604
1	LR	0.5871901191840846
1	FLD	0.5871901191840846
1	KNN	0.58534046007604
1	LR	0.5871901191840846
1	FLD	0.5871901191840846
