Dim	Classifier	Score
4	KNN	0.5657894736842105
4	LR	0.6754385964912281
4	FLD	0.6666666666666666
2	KNN	0.6388888888888888
2	LR	0.6915204678362573
2	FLD	0.6403508771929824
2	KNN	0.6388888888888888
2	LR	0.6915204678362573
2	FLD	0.6403508771929824
3	KNN	0.5657894736842105
3	LR	0.6754385964912281
3	FLD	0.6666666666666666
