Dim	Classifier	Score
500	KNN	0.6
500	LR	0.5423076923076923
500	FLD	0.55
224	KNN	0.5961538461538461
224	LR	0.5384615384615384
224	FLD	0.5846153846153846
1	KNN	0.6269230769230769
1	LR	0.6038461538461538
1	FLD	0.5346153846153846
362	KNN	0.5846153846153845
362	LR	0.5692307692307692
362	FLD	0.573076923076923
