Dim	Classifier	Score
19	KNN	0.6070127504553734
19	LR	0.7413479052823315
19	FLD	0.5654219793564056
5	KNN	0.5813600485731634
5	LR	0.6316029143897997
5	FLD	0.5490285367334548
3	KNN	0.5884942319368549
3	LR	0.6244687310261081
3	FLD	0.5572252580449302
8	KNN	0.5945658773527627
8	LR	0.6747115968427444
8	FLD	0.5582877959927139
