Dim	Classifier	Score
22	KNN	0.5714285714285714
22	LR	0.5238095238095238
22	FLD	0.7738095238095238
7	KNN	0.41666666666666663
7	LR	0.8333333333333333
7	FLD	0.7738095238095238
3	KNN	0.35714285714285715
3	LR	0.7738095238095238
3	FLD	0.7738095238095238
12	KNN	0.6071428571428572
12	LR	0.7738095238095238
12	FLD	0.7738095238095238
