Dim	Classifier	Score
19	KNN	0.7662416514875532
19	LR	0.786581663630844
19	FLD	0.6249241044323012
5	KNN	0.6932301153612629
5	LR	0.6850333940497875
5	FLD	0.6537644201578627
3	KNN	0.7434729811778992
3	LR	0.6810868245294475
3	FLD	0.6445051608986034
8	KNN	0.7395264116575592
8	LR	0.7619914996964177
8	FLD	0.6270491803278688
