Dim	Classifier	Score
3	KNN	0.999691024254596
3	LR	0.9494801318045413
3	FLD	0.8497806723784451
1	KNN	0.8935168948557239
1	LR	0.643058210256881
1	FLD	0.5082674501990249
1	KNN	0.8935168948557239
1	LR	0.643058210256881
1	FLD	0.5082674501990249
2	KNN	0.9903492819128681
2	LR	0.9503204494416516
2	FLD	0.8496215016743679
