Dim	Classifier	Score
19	KNN	0.6041287188828173
19	LR	0.7220704310868244
19	FLD	0.5479659987856709
5	KNN	0.6223436551305404
5	LR	0.5490285367334548
5	FLD	0.5294474802671524
3	KNN	0.6017000607164542
3	LR	0.620522161505768
3	FLD	0.5479659987856709
8	KNN	0.6347905282331512
8	LR	0.6490588949605343
8	FLD	0.5376442015786278
