Dim	Classifier	Score
22	KNN	0.7023809523809523
22	LR	0.8333333333333333
22	FLD	0.8571428571428572
7	KNN	0.6785714285714286
7	LR	0.8095238095238095
7	FLD	0.9047619047619048
3	KNN	0.5119047619047619
3	LR	0.8214285714285714
3	FLD	0.9047619047619048
12	KNN	0.6071428571428572
12	LR	0.7380952380952381
12	FLD	0.8571428571428572
