Dim	Classifier	Score
166	KNN	0.916192283364959
166	LR	0.8923676997680793
166	FLD	0.6889626818469323
25	KNN	0.9170883407126291
25	LR	0.7959624710099094
25	FLD	0.6862745098039216
13	KNN	0.902382458359688
13	LR	0.7537423571579169
13	FLD	0.6795277250685221
6	KNN	0.8693864642631246
6	LR	0.6598144634197765
6	FLD	0.6483238456672992
