Dim	Classifier	Score
10	KNN	0.8126266097854589
10	LR	0.7742208838408635
10	FLD	0.7269138307893177
3	KNN	0.7163540746074869
3	LR	0.7397539269491087
3	FLD	0.7124916805778316
1	KNN	0.5518550038369356
1	LR	0.5799282802163231
1	FLD	0.5799282802163231
6	KNN	0.7723696987550871
6	LR	0.767956313486738
6	FLD	0.7255863601482403
