Dim	Classifier	Score
166	KNN	0.8824074074074073
166	LR	0.7333333333333334
166	FLD	0.6203703703703703
23	KNN	0.8268518518518518
23	LR	0.7703703703703704
23	FLD	0.6203703703703703
9	KNN	0.8138888888888889
9	LR	0.6027777777777779
9	FLD	0.6203703703703703
7	KNN	0.7138888888888889
7	LR	0.6157407407407407
7	FLD	0.5833333333333333
