Dim	Classifier	Score
10	KNN	0.46794871794871795
10	LR	0.5128205128205128
10	FLD	0.3141025641025641
4	KNN	0.35256410256410253
4	LR	0.35256410256410253
4	FLD	0.3141025641025641
1	KNN	0.5897435897435898
1	LR	0.4935897435897436
1	FLD	0.4935897435897436
6	KNN	0.46794871794871795
6	LR	0.24358974358974358
6	FLD	0.28205128205128205
