Dim	Classifier	Score
50	KNN	0.8752250405570815
50	LR	0.8814177994342507
50	FLD	0.7684829016029564
4	KNN	0.8288154403884109
4	LR	0.7870839311964486
4	FLD	0.7570653364334365
1	KNN	0.5804978418361669
1	LR	0.5854411790543904
1	FLD	0.5854411790543904
1	KNN	0.5804978418361669
1	LR	0.5854411790543904
1	FLD	0.5854411790543904
