Dim	Classifier	Score
19	KNN	0.7117486338797814
19	LR	0.7484820886460231
19	FLD	0.6680327868852459
5	KNN	0.692167577413479
5	LR	0.651183970856102
5	FLD	0.6598360655737705
3	KNN	0.6971766848816029
3	LR	0.6583181542197936
3	FLD	0.6598360655737705
8	KNN	0.7199453551912569
8	LR	0.7053734061930783
8	FLD	0.6461748633879781
