Dim	Classifier	Score
10	KNN	0.8145505329885547
10	LR	0.7744445535516205
10	FLD	0.7434290203266669
3	KNN	0.6994497361424794
3	LR	0.7357078691732222
3	FLD	0.6950163478918675
1	KNN	0.5718670783644106
1	LR	0.574887528686095
1	FLD	0.574887528686095
6	KNN	0.777752319436716
6	LR	0.7833731574525656
6	FLD	0.7424979724249797
