Dim	Classifier	Score
60	KNN	0.8545454545454545
60	LR	0.5636363636363637
60	FLD	0.5227272727272727
13	KNN	0.8045454545454545
13	LR	0.5818181818181818
13	FLD	0.4772727272727273
6	KNN	0.8590909090909091
6	LR	0.7136363636363636
6	FLD	0.4772727272727273
11	KNN	0.8045454545454545
11	LR	0.5818181818181818
11	FLD	0.4772727272727273
