Dim	Classifier	Score
166	KNN	0.8943706514864009
166	LR	0.9084440227703985
166	FLD	0.7008749736453721
25	KNN	0.8845667299177735
25	LR	0.8042905334176682
25	FLD	0.6946025722116804
13	KNN	0.8845667299177735
13	LR	0.7515812776723593
13	FLD	0.6905439595192916
6	KNN	0.8332806240775881
6	LR	0.6338815095930845
6	FLD	0.6174889310562934
