Dim	Classifier	Score
8	KNN	0.9298517985179852
8	LR	0.9413269132691326
8	FLD	0.9126316263162632
2	KNN	0.8908064080640807
2	LR	0.9132728827288272
2	FLD	0.9123241232412325
2	KNN	0.8908064080640807
2	LR	0.9132728827288272
2	FLD	0.9123241232412325
4	KNN	0.907280322803228
4	LR	0.9379443794437945
4	FLD	0.9117091170911709
