Dim	Classifier	Score
50	KNN	0.8717229292461947
50	LR	0.8834600900747891
50	FLD	0.7752216144353927
4	KNN	0.7592284198258241
4	LR	0.7681317680544899
4	FLD	0.726532296321458
1	KNN	0.5826392264578587
1	LR	0.5861704158784635
1	FLD	0.5861704158784635
1	KNN	0.5826392264578587
1	LR	0.5861704158784635
1	FLD	0.5861704158784635
