Dim	Classifier	Score
166	KNN	0.9206349206349206
166	LR	0.8227513227513228
166	FLD	0.5529100529100529
23	KNN	0.873015873015873
23	LR	0.7328042328042328
23	FLD	0.5529100529100529
9	KNN	0.8544973544973544
9	LR	0.5740740740740741
9	FLD	0.5952380952380952
7	KNN	0.8068783068783069
7	LR	0.6402116402116402
7	FLD	0.4973544973544973
