Dim	Classifier	Score
3	KNN	0.999613780318245
3	LR	0.9500980832953492
3	FLD	0.8466699105272419
1	KNN	0.8891187340653373
1	LR	0.6431378032027002
1	FLD	0.5084991820080779
1	KNN	0.8891187340653373
1	LR	0.6431378032027002
1	FLD	0.5084991820080779
2	KNN	0.9899817935566144
2	LR	0.9514744256555412
2	FLD	0.8458483242156328
