Dim	Classifier	Score
166	KNN	0.9429158760278304
166	LR	0.9240459624710099
166	FLD	0.7173729706936538
25	KNN	0.936696183849884
25	LR	0.8471431583386042
25	FLD	0.7186379928315412
13	KNN	0.9228863588446131
13	LR	0.8067151591819524
13	FLD	0.7105734767025089
6	KNN	0.8689120809614168
6	LR	0.6832700822264389
6	FLD	0.6806873286949189
