Dim	Classifier	Score
50	KNN	0.8706974194105651
50	LR	0.8821802884369039
50	FLD	0.782993158736921
4	KNN	0.7628307867086541
4	LR	0.7750977877524847
4	FLD	0.7334315090453123
1	KNN	0.5777090772273633
1	LR	0.5777661438729484
1	FLD	0.5777661438729484
1	KNN	0.5777090772273633
1	LR	0.5777661438729484
1	FLD	0.5777661438729484
