Dim	Classifier	Score
10	KNN	0.8225113791865216
10	LR	0.7812163355622628
10	FLD	0.7380506410194199
3	KNN	0.6895459486213957
3	LR	0.7365815370878988
3	FLD	0.6991284853307971
1	KNN	0.5463089218645367
1	LR	0.5701299993206456
1	FLD	0.5701299993206456
6	KNN	0.7687671658304137
6	LR	0.7726394860198567
6	FLD	0.7355176195421151
