Dim	Classifier	Score
4	KNN	1.0
4	LR	0.9836065573770492
4	FLD	0.8817946505608283
2	KNN	0.8539689387402933
2	LR	0.7929249352890423
2	FLD	0.8094262295081966
2	KNN	0.8539689387402933
2	LR	0.7929249352890423
2	FLD	0.8094262295081966
3	KNN	0.9704486626402071
3	LR	0.9327006039689387
3	FLD	0.848899913718723
