Dim	Classifier	Score
10	KNN	0.8615384615384616
10	LR	0.5307692307692308
10	FLD	0.46923076923076923
4	KNN	0.6846153846153846
4	LR	0.8076923076923077
4	FLD	0.7692307692307692
1	KNN	0.7230769230769231
1	LR	0.5538461538461539
1	FLD	0.5538461538461539
6	KNN	0.7615384615384615
6	LR	0.5692307692307692
6	FLD	0.46923076923076923
