Dim	Classifier	Score
10	KNN	0.8108772580639295
10	LR	0.7595205103306311
10	FLD	0.7120625256856477
3	KNN	0.6864659822009826
3	LR	0.7185016675213396
3	FLD	0.6704781440141985
1	KNN	0.5497474168876088
1	LR	0.567095457868264
1	FLD	0.567095457868264
6	KNN	0.7733716663211606
6	LR	0.753954225902771
6	FLD	0.715934011979968
