Dim	Classifier	Score
10	KNN	0.8095334213464553
10	LR	0.7556872115479034
10	FLD	0.7300943049691044
3	KNN	0.6723766088762324
3	LR	0.7237642703093916
3	FLD	0.7066162591513644
1	KNN	0.5595270567611899
1	LR	0.5828468971737605
1	FLD	0.5828468971737605
6	KNN	0.7670579977378446
6	LR	0.7606170374492197
6	FLD	0.7280194501725712
