Dim	Classifier	Score
50	KNN	0.870219438673852
50	LR	0.877332331958639
50	FLD	0.7701601467511686
4	KNN	0.8216991161843525
4	LR	0.7945199477059881
4	FLD	0.7566576045184837
1	KNN	0.5816176007706486
1	LR	0.5804943189554082
1	FLD	0.5804943189554082
1	KNN	0.5816176007706486
1	LR	0.5804943189554082
1	FLD	0.5804943189554082
