Dim	Classifier	Score
3	KNN	0.9996138002059732
3	LR	0.9492907672887306
3	FLD	0.8503755184260179
1	KNN	0.8903534793721016
1	LR	0.6418005263130185
1	FLD	0.5085338156924382
1	KNN	0.8903534793721016
1	LR	0.6418005263130185
1	FLD	0.5085338156924382
2	KNN	0.9907379984959014
2	LR	0.9507138697411728
2	FLD	0.8498207251342815
