Dim	Classifier	Score
3	KNN	0.9997682801235839
3	LR	0.9512896511617076
3	FLD	0.8484583900475164
1	KNN	0.8936655640390029
1	LR	0.6411359123589199
1	FLD	0.5083302014819867
1	KNN	0.8936655640390029
1	LR	0.6411359123589199
1	FLD	0.5083302014819867
2	KNN	0.9885400969442986
2	LR	0.952558273696539
2	FLD	0.8480511211285356
