Dim	Classifier	Score
10	KNN	0.7944584465320284
10	LR	0.7468458933877414
10	FLD	0.7149156783374976
3	KNN	0.692119552369626
3	LR	0.7230805320065901
3	FLD	0.6868660418462389
1	KNN	0.5527133136213035
1	LR	0.5701413665310101
1	FLD	0.5701413665310101
6	KNN	0.7617390229088701
6	LR	0.7411214035547118
6	FLD	0.7126262460948722
