Dim	Classifier	Score
22	KNN	0.4523809523809524
22	LR	0.7261904761904763
22	FLD	0.8214285714285714
7	KNN	0.5119047619047619
7	LR	0.7738095238095238
7	FLD	0.8214285714285714
3	KNN	0.5119047619047619
3	LR	0.8214285714285714
3	FLD	0.8214285714285714
12	KNN	0.5357142857142857
12	LR	0.7619047619047619
12	FLD	0.8214285714285714
