Dim	Classifier	Score
166	KNN	0.8562271062271063
166	LR	0.8086080586080586
166	FLD	0.760989010989011
23	KNN	0.9184981684981685
23	LR	0.7756410256410255
23	FLD	0.760989010989011
9	KNN	0.8131868131868132
9	LR	0.7747252747252746
9	FLD	0.6987179487179487
7	KNN	0.7893772893772895
7	LR	0.7170329670329669
7	FLD	0.6794871794871795
