Dim	Classifier	Score
10	KNN	0.38461538461538464
10	LR	0.48461538461538467
10	FLD	0.45384615384615384
4	KNN	0.4461538461538461
4	LR	0.45384615384615384
4	FLD	0.49230769230769234
1	KNN	0.4076923076923077
1	LR	0.5153846153846154
1	FLD	0.5153846153846154
6	KNN	0.4076923076923077
6	LR	0.49230769230769234
6	FLD	0.45384615384615384
