Dim	Classifier	Score
500	KNN	0.6038461538461538
500	LR	0.6115384615384616
500	FLD	0.6153846153846154
224	KNN	0.5884615384615384
224	LR	0.5769230769230769
224	FLD	0.6115384615384616
1	KNN	0.6423076923076922
1	LR	0.6076923076923078
1	FLD	0.5384615384615384
362	KNN	0.5961538461538461
362	LR	0.5961538461538461
362	FLD	0.6000000000000001
