Dim	Classifier	Score
3	KNN	0.999592711747866
3	LR	0.9504352374211018
3	FLD	0.8516507477921675
1	KNN	0.8968732879868193
1	LR	0.644406799141677
1	FLD	0.5080258418421338
1	KNN	0.8968732879868193
1	LR	0.644406799141677
1	FLD	0.5080258418421338
2	KNN	0.9890512421684099
2	LR	0.951121080660694
2	FLD	0.8503604531410917
