Dim	Classifier	Score
41	KNN	0.8508454106280193
41	LR	0.8725845410628019
41	FLD	0.8272946859903382
11	KNN	0.857487922705314
11	LR	0.856280193236715
11	FLD	0.8490338164251208
6	KNN	0.8580917874396136
6	LR	0.8641304347826086
6	FLD	0.8285024154589371
15	KNN	0.8224637681159421
15	LR	0.8713768115942029
15	FLD	0.8200483091787439
