Dim	Classifier	Score
3	KNN	0.9995927310810192
3	LR	0.9504259790309053
3	FLD	0.8469580071381912
1	KNN	0.8951168126554874
1	LR	0.6419410141447637
1	FLD	0.5086953321510594
1	KNN	0.8951168126554874
1	LR	0.6419410141447637
1	FLD	0.5086953321510594
2	KNN	0.9896027462556489
2	LR	0.9514464900923478
2	FLD	0.8464313600104971
