Dim	Classifier	Score
166	KNN	0.9814814814814814
166	LR	0.9379629629629629
166	FLD	0.7092592592592593
23	KNN	0.9194444444444444
23	LR	0.7583333333333333
23	FLD	0.7027777777777777
9	KNN	0.8324074074074074
9	LR	0.6898148148148149
9	FLD	0.7398148148148148
7	KNN	0.788888888888889
7	LR	0.5962962962962963
7	FLD	0.6472222222222221
