Dim	Classifier	Score
50	KNN	0.8693008076276596
50	LR	0.8783743491832945
50	FLD	0.7755084423152383
4	KNN	0.7545610757436441
4	LR	0.7671623805981951
4	FLD	0.7246300374237907
1	KNN	0.5731117384200015
1	LR	0.5788205063632157
1	FLD	0.5788205063632157
1	KNN	0.5731117384200015
1	LR	0.5788205063632157
1	FLD	0.5788205063632157
