Dim	Classifier	Score
166	KNN	0.9273139363272191
166	LR	0.9231499051233396
166	FLD	0.7026670883407127
25	KNN	0.9094982078853047
25	LR	0.8495150748471432
25	FLD	0.7013493569470799
13	KNN	0.9233080328905756
13	LR	0.8184166139574109
13	FLD	0.7026670883407127
6	KNN	0.9130297280202404
6	LR	0.6778410288846721
6	FLD	0.6625553447185326
