Dim	Classifier	Score
500	KNN	0.5884615384615385
500	LR	0.5115384615384615
500	FLD	0.5884615384615385
224	KNN	0.6153846153846154
224	LR	0.5692307692307692
224	FLD	0.5923076923076923
1	KNN	0.6615384615384615
1	LR	0.6230769230769231
1	FLD	0.5346153846153846
362	KNN	0.6153846153846154
362	LR	0.5384615384615384
362	FLD	0.5961538461538461
