Dim	Classifier	Score
3	KNN	0.9996957176927597
3	LR	0.9505289656426458
3	FLD	0.8511712246578216
1	KNN	0.8954116994086876
1	LR	0.639904629051782
1	FLD	0.5074735253941172
1	KNN	0.8954116994086876
1	LR	0.639904629051782
1	FLD	0.5074735253941172
2	KNN	0.9915385037499195
2	LR	0.9520644097627906
2	FLD	0.8501319629863768
