Dim	Classifier	Score
41	KNN	0.9064009661835748
41	LR	0.8719806763285024
41	FLD	0.8635265700483092
11	KNN	0.8508454106280193
11	LR	0.8786231884057971
11	FLD	0.8635265700483092
6	KNN	0.8297101449275363
6	LR	0.836352657004831
6	FLD	0.8429951690821256
15	KNN	0.892512077294686
15	LR	0.8647342995169082
15	FLD	0.8635265700483092
