Dim	Classifier	Score
4	KNN	0.6505847953216374
4	LR	0.6418128654970761
4	FLD	0.5964912280701754
2	KNN	0.6038011695906433
2	LR	0.6154970760233918
2	FLD	0.5862573099415205
2	KNN	0.6038011695906433
2	LR	0.6154970760233918
2	FLD	0.5862573099415205
3	KNN	0.706140350877193
3	LR	0.6418128654970761
3	FLD	0.5964912280701754
