Dim	Classifier	Score
22	KNN	0.5772727272727273
22	LR	0.8409090909090908
22	FLD	0.8545454545454545
7	KNN	0.7318181818181818
7	LR	0.9090909090909092
7	FLD	0.8318181818181818
3	KNN	0.5545454545454546
3	LR	0.8545454545454545
3	FLD	0.8318181818181818
12	KNN	0.6545454545454545
12	LR	0.7090909090909091
12	FLD	0.8545454545454545
