Dim	Classifier	Score
4	KNN	0.6140350877192983
4	LR	0.72953216374269
4	FLD	0.6842105263157894
2	KNN	0.5950292397660819
2	LR	0.7383040935672515
2	FLD	0.6096491228070176
2	KNN	0.5950292397660819
2	LR	0.7383040935672515
2	FLD	0.6096491228070176
3	KNN	0.6140350877192983
3	LR	0.72953216374269
3	FLD	0.6842105263157894
