Dim	Classifier	Score
10	KNN	0.6964285714285714
10	LR	0.6919642857142857
10	FLD	0.6488095238095238
4	KNN	0.7083333333333333
4	LR	0.6800595238095238
4	FLD	0.6413690476190477
1	KNN	0.7083333333333333
1	LR	0.6175595238095238
1	FLD	0.5
7	KNN	0.7083333333333333
7	LR	0.7038690476190477
7	FLD	0.6488095238095238
