Dim	Classifier	Score
41	KNN	0.8665458937198067
41	LR	0.8653381642512077
41	FLD	0.7952898550724637
11	KNN	0.873792270531401
11	LR	0.8315217391304348
11	FLD	0.8079710144927537
6	KNN	0.8242753623188406
6	LR	0.8031400966183575
6	FLD	0.7735507246376812
15	KNN	0.8665458937198067
15	LR	0.8586956521739131
15	FLD	0.8079710144927537
