Dim	Classifier	Score
500	KNN	0.6192307692307693
500	LR	0.5192307692307693
500	FLD	0.573076923076923
224	KNN	0.6
224	LR	0.5846153846153845
224	FLD	0.5769230769230769
1	KNN	0.6230769230769231
1	LR	0.6076923076923078
1	FLD	0.5230769230769231
362	KNN	0.5961538461538461
362	LR	0.5653846153846154
362	FLD	0.573076923076923
